RequiredAge,DemoCount,DeveloperCount,DLCCount,Metacritic,MovieCount,PackageCount,PublisherCount,ScreenshotCount,SteamSpyOwners,SteamSpyOwnersVariance,SteamSpyPlayersEstimate,SteamSpyPlayersVariance,AchievementCount,AchievementHighlightedCount,ControllerSupport,IsFree,FreeVerAvail,PurchaseAvail,SubscriptionAvail,PlatformLinux,PlatformMac,PCReqsHaveMin,PCReqsHaveRec,LinuxReqsHaveMin,LinuxReqsHaveRec,MacReqsHaveMin,MacReqsHaveRec,CategorySinglePlayer,CategoryMultiplayer,CategoryCoop,CategoryMMO,CategoryInAppPurchase,CategoryIncludeSrcSDK,CategoryIncludeLevelEditor,CategoryVRSupport,GenreIsNonGame,GenreIsIndie,GenreIsAction,GenreIsAdventure,GenreIsCasual,GenreIsStrategy,GenreIsRPG,GenreIsSimulation,GenreIsEarlyAccess,GenreIsFreeToPlay,GenreIsSports,GenreIsRacing,GenreIsMassivelyMultiplayer,PriceInitial,PriceFinal,release_year,release_month,game_age_days,discount_ratio,is_effectively_free,has_metacritic,num_languages,has_website,has_support_email,has_support_url,has_legal_notice,has_reviews_text,about_length,short_length,detail_length,has_pc_min_reqs,has_pc_rec_reqs,has_linux_min_reqs,has_mac_min_reqs,has_drm,has_ext_account,platform_count,genre_count,category_count,price_tier,SteamSpyOwners_log,SteamSpyOwnersVariance_log,SteamSpyPlayersEstimate_log,SteamSpyPlayersVariance_log,price_per_language,metacritic_x_age,owners_per_achievement,dlc_x_owners,movie_x_owners,owners_tier,achievement_tier,players_tier,GamePopularity,GamePopularity_enc
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,-0.6315116205405286,-0.15227004149223475,0.09081471107188033,-0.16156620533433005,0.10067831327503522,-0.1398377171466119,0.9989643505959926,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,-0.2537070124519685,-0.22588002164647392,0.8221288754013234,-1.5773480618714768,-0.5714164931388436,0.0,0,0,0.31954119754981203,0,1,1,0,0,-0.9078146312254411,2.0928878731035887,-0.9152654766257121,1,1,0,0,0,0,-0.7013313162126361,1.2147626151755322,-0.41139158833564055,0.5665659146693788,-0.18156825938810942,-0.24055503789639412,-0.18467258850247134,-0.2818444626904445,-0.4877088845050867,-0.4376325985790567,-0.691915903083509,-0.32800520465214505,0.4738587661972111,-0.7183334977328606,0.37869480199851974,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,53,2.1287000647911123,0.07702997750413501,0.117446989689343,0.5799523696509988,0.7248305087809122,0.6539185073713321,0.6625303712176869,0.6170019985445127,0.8546370524521504,1.2058783154179207,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,-0.4374624331499923,-1.2523296423861707,0.7094811308972083,0.0,0,1,0.03922669288786083,1,1,1,0,1,0.8801259693932647,1.675173474973582,0.793533630434252,1,0,0,0,0,0,-0.7013313162126361,0.46488460891663336,-0.41139158833564055,0.5665659146693788,0.7316130421870021,0.7372880488952106,0.6648408734785353,0.6549255064712342,-0.013702113034411368,1.919912770871853,-0.7537871140353614,-0.32800520465214505,2.4472806611163196,1.1511092986089961,1.5671532897956073,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.4296009555086073,-0.37496675622759895,0.10586099517578733,-0.23020871088681757,0.21630993085249525,-0.6992297750459157,-0.8632613328013595,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19106465204417236,-0.04721614816986256,0.8221288754013234,1.022799294010972,-1.0001763420808834,0.20022246938818436,0,0,-1.0820313257599439,1,1,1,1,0,-0.7195455934452195,0.2092323796494088,-0.7353299890963422,1,0,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-1.6780943398373886,0.5665659146693788,-0.413425913285613,-0.21442680898087862,-0.2554321744419276,-0.07205314394507603,1.1167182722381084,-0.4376325985790567,0.4629898632431002,-0.32800520465214505,-0.4427115098879211,-0.7183334977328606,-0.8097636857985676,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,88,-1.5028516834647803,0.07702997750413501,0.117446989689343,-0.8334222855724497,1.9374235963069173,1.4262010337393474,2.082446949655866,1.5023708576250652,2.4085038799502168,1.2058783154179207,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.8218940885300223,1.858531835580658,-2.3268493959769656,1.347817713496278,2.2440018664151884,0.0,0,1,2.421899982514446,0,1,1,0,0,-1.1563789817588057,-0.9020455474511742,-1.1528273621220044,1,0,1,1,0,0,1.7531927413788626,-1.0348714036011644,0.8553111631661076,1.5934276485131493,1.99408783325074,2.0783749575995665,2.1148332065768636,2.0918421572195807,-0.2083530843844463,3.7326338616490267,-0.8198384842137095,-0.32800520465214505,-1.139713241226121,2.0858306967799245,2.161382533694151,1.8692689498551653,High,0
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.8221288754013234,1.347817713496278,-1.052201595718202,0.0,0,0,-1.0820313257599439,1,1,1,0,1,-1.0013338918221526,0.12253693852808673,-1.004645195921347,1,0,1,1,0,0,1.7531927413788626,-1.0348714036011644,-0.41139158833564055,-0.4602958191743917,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,0.4724372236371904,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,3.1698640855736624,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.11292794885521948,0.26111971879618334,0.21144088043989434,0.33425083858336907,1.1654104179517637,1.2058783154179207,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.19233322112566556,-1.2523296423861707,0.05109257624562422,0.0,0,0,-1.0820313257599439,1,1,1,0,0,-0.11536194932699204,-0.34246588203173167,-0.15788996048901782,1,0,1,1,0,0,1.7531927413788626,-0.2849933973422655,-0.41139158833564055,-0.4602958191743917,0.09453901921885788,0.055183643930288295,0.1998388265373733,0.14192793739983262,0.4724372236371904,-0.4376325985790567,-0.7864260021899623,-0.32800520465214505,-0.20219083020014741,0.2163879004380678,1.5671532897956073,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.1761310395871564,0.21544257411085357,0.3269163437813833,0.14474391867381278,0.29245896637874175,0.2952449945528466,1.2058783154179207,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,0.19233322112566556,0.3727624550403599,-0.20723971767761312,0.0,0,0,0.03922669288786083,1,1,1,0,0,0.03476107426246572,-0.06661675119116145,-0.014411990040762063,1,1,0,1,0,0,0.5259307125831133,-0.2849933973422655,0.8553111631661076,0.5665659146693788,0.20127072619620648,0.1694410424753036,0.1310847890790677,0.06610462742344657,-0.013702113034411368,-0.4376325985790567,-0.7341854795224492,0.6922712770235403,-0.1516535173587689,0.2163879004380678,0.37869480199851974,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,-1.745047923249379,0.117446989689343,-0.22769029047668607,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.1417677692292634,-1.1177105234172255,0.19233322112566556,-0.27727438393025233,-0.3094962506888946,0.0,1,0,1.4407992161976169,0,1,1,0,0,0.2439488940182675,-0.5000939567977718,0.18551632943631563,1,0,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,-1.4871575530181622,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.9889093365985281,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,4.584966889703992,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.025779625444764833,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.07768304404668926,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6358363165403133,0.6674393457365827,0.8221288754013234,-1.2523296423861707,-0.6144718754593831,0.0,0,0,0.03922669288786083,0,1,1,0,0,-0.6112601338069221,1.3993243441330119,-0.631837682543502,1,1,0,1,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,0.18153456835980614,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,0.37869480199851974,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,-0.6315116205405286,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.26414706334645716,0.5851364209521366,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,0.8221288754013234,1.022799294010972,-0.9786486509206135,0.0,0,0,-1.0820313257599439,0,1,1,0,0,-0.45867607704386676,-1.2094202932449525,-0.4860076142190453,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,1.936712334093822,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,0.37869480199851974,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-1.5028516834647803,2.485685945583592,0.117446989689343,-0.6315116205405286,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6984786769481095,-0.6725397053380022,-2.3268493959769656,-1.9023664813567829,2.2440018664151884,0.0,0,0,-1.0820313257599439,1,1,1,1,0,-1.3594142185806133,-1.4852694240855226,-1.1398908238028995,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,0.8553111631661076,-0.4602958191743917,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.11327282054546228,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.3191870700604809,0.3935520818650768,0.026370203586831262,0.2182503731215069,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5502214554493958,-1.000090140045123,-0.4374624331499923,0.697780874525666,0.36683204659624763,0.8020050123303245,0,0,-1.0820313257599439,1,1,1,0,0,-1.102236251939657,-1.0045037960491003,-1.1010812088455844,1,0,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,-0.4602958191743917,0.3092828963094636,0.28515558080128,0.009060177677532961,-0.06853258485324713,-0.7575538691463802,-0.4376325985790567,1.1042291491516802,-0.32800520465214505,-0.10050990702703919,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,2.039943267410404,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.025779625444764833,1.0040609457796543,0.8331156569617799,1.0399243914150011,0.8535069907828104,0.5438636869525372,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.10544979095325491,-0.07699346041596447,-0.4374624331499923,-0.27727438393025233,0.5480234471951849,0.0,0,0,1.721113720859568,1,1,1,0,1,0.2956305906638185,0.8949145048816834,0.2349103848365348,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,1.022330011659305,1.0484681457997553,1.053874525298971,1.0840183035022717,-0.6477332358621329,-0.4376325985790567,-0.7202398464344673,-0.32800520465214505,0.23711689722453327,1.1511092986089961,0.37869480199851974,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,67,0.9181828153724815,1.142877222837665,0.117446989689343,-0.4296009555086073,0.6619625893214265,0.6135432828124693,0.7806233385312126,0.691017965081167,0.17093564835300132,1.2058783154179207,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7840935380390269,0.8163259069670922,0.19233322112566556,1.022799294010972,-0.3579335557995016,0.0,0,1,0.03922669288786083,1,1,1,1,1,1.0142522773543377,-0.20060061474229557,0.9217229646872017,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.666158963402701,0.6671755146306622,0.7865760782501217,0.7892132346311886,0.279152909056915,1.6042648197414995,-0.6921651715431203,-0.32800520465214505,1.2766540568492084,0.2163879004380678,0.37869480199851974,0.4074158110792239,High,0
-0.23413855783271117,3.1698640855736624,0.019844372324782707,-0.3592567745347183,0,-1.5028516834647803,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.5044102223117132,0.5124288705756049,0.48105629039489695,0.5032933203498375,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,-2.3268493959769656,0.3727624550403599,2.2440018664151884,0.0,0,0,-1.0820313257599439,0,1,1,0,0,-1.5513748061212314,-1.4852694240855226,-1.530339071252251,1,0,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,-0.4602958191743917,0.5021254605992147,0.4915879415569509,0.477769747294991,0.4486229911987706,0.4724372236371904,-0.4376325985790567,1.2753329555204216,-0.32800520465214505,-1.139713241226121,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.3780417046190776,0.2856429235507839,0.37201101863535646,0.44592607510578564,0.4812353248538027,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.339321873542886,0.3696662232755638,-0.4374624331499923,1.347817713496278,0.2430478224246964,0.0,0,0,1.1604847115356656,0,1,1,1,0,0.3731531356321451,2.0140738357205685,0.3090014679368636,1,0,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.27435886466860787,0.2477490140195469,0.44155604169357315,0.4086030030593449,-0.40378500246005805,-0.4376325985790567,1.0732420339911797,-0.32800520465214505,-0.1170463867920513,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.0036951672257390282,0.19102245802062834,0.12878535201172073,0.28244308785414257,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0806079810364542,1.114099029428111,0.8221288754013234,1.022799294010972,-0.9714727538671902,0.0,0,0,0.03922669288786083,1,1,1,1,0,0.7976813580777429,0.0988927273131807,0.7147383515815213,1,1,0,0,0,0,-0.7013313162126361,0.46488460891663336,-0.41139158833564055,0.5665659146693788,-0.019187204840646958,-0.0665419105817858,0.11463402639043908,0.04793274322696824,0.4743895904511326,-0.4376325985790567,0.8127868278358135,-0.32800520465214505,0.6276331671804103,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
4.33588831967708,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,83,-1.5028516834647803,1.142877222837665,0.117446989689343,0.1761310395871564,1.5282506709107444,1.1687594757671858,1.60524252207812,1.2073217980957645,1.9734211682507579,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.8218940885300223,1.858531835580658,-2.3268493959769656,0.697780874525666,2.2440018664151884,0.0,0,1,1.1604847115356656,1,1,1,1,0,0.23902682767107217,-1.4852694240855226,0.1808121336839138,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,1.5934276485131493,1.5680830103530559,1.6313215912925354,1.6366282655336193,1.7259471856966182,0.18192504172259455,2.5915267307559335,-0.7734551814235708,-0.32800520465214505,-1.139713241226121,2.0858306967799245,1.5671532897956073,1.381984570263185,High,0
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.3780417046190776,-0.16801480852910217,0.1387700836559452,-0.13533792068689818,0.17514533204792454,-0.26414706334645716,0.5851364209521366,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6358363165403133,0.6674393457365827,0.8221288754013234,-1.5773480618714768,-0.5714164931388436,0.0,0,0,0.31954119754981203,1,1,1,1,0,-0.11659246591379087,-0.3345844782934297,-0.15906600942711827,1,1,0,1,0,0,0.5259307125831133,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-0.19796070932015652,-0.15727939695060578,-0.15763536795498767,-0.146738387045215,0.014328296222901275,-0.4376325985790567,-0.6559387908262961,-0.32800520465214505,-0.3406890394561059,-0.7183334977328606,0.37869480199851974,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,-3.433537498470686,-0.3592567745347183,0,-1.5028516834647803,0.07702997750413501,-3.5078844576138164,-1.8429756107320558,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8467358984468231,-0.8214262665685116,0.8221288754013234,0.3727624550403599,-0.9033017318596693,0.0,0,0,0.03922669288786083,0,1,1,0,0,-1.5513748061212314,0.5717769516113012,-1.530339071252251,0,0,0,0,0,0,-0.7013313162126361,-1.7847494098600631,-1.6780943398373886,-0.4602958191743917,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.7946488386112815,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,73,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.1761310395871564,0.6065693343966655,0.5780038974892328,0.6625303712176869,0.6170019985445127,2.4085038799502168,1.2058783154179207,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,-1.06725808742565,-0.27727438393025233,1.1812963621597876,0.0,0,1,0.03922669288786083,1,1,1,1,1,-0.6260263328485082,-1.4852694240855226,-0.6094927527195934,1,1,1,1,0,0,1.7531927413788626,-0.2849933973422655,0.8553111631661076,0.5665659146693788,0.6084870298770382,0.605460529799217,0.6648408734785353,0.6549255064712342,-0.013702113034411368,2.0594344702790512,-0.820968620673179,0.8913746088093041,0.04116282856171338,0.2163879004380678,1.5671532897956073,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,2.1952376899063686,-0.30831364942372086,-0.009145795494879075,-0.1330424305746742,0.17801517990087717,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9323507595377406,0.9652124681976015,0.8221288754013234,0.04774403555505375,-0.8153969929552344,0.0,0,0,-1.0820313257599439,1,1,1,0,1,-0.39715024770392504,1.2259334618903677,-0.42720516731402247,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-0.3440309382097961,-0.41413882642853983,-0.15526908006147708,-0.14153160036970927,2.3730663170098985,-0.4376325985790567,0.5245620810886148,-0.32800520465214505,0.32000706725638073,-0.7183334977328606,-0.8097636857985676,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,1.142877222837665,2.238129939046847,-0.8334222855724497,0.6026732321749212,0.575508080684289,0.366252300712148,0.4313570011596963,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.10544979095325491,-0.07699346041596447,-0.4374624331499923,1.347817713496278,0.27892730769181273,0.0,0,0,0.03922669288786083,1,1,1,1,0,-0.4352962618946889,-0.20060061474229557,-0.46366268439513664,1,1,1,1,0,0,1.7531927413788626,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.6044306560703929,0.601126484771194,0.3594249591966413,0.31810838295610866,-0.3065571351257377,-0.4376325985790567,1.3661054902089524,-0.32800520465214505,0.03924214128073968,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,43,-0.2923344340461494,0.07702997750413501,0.117446989689343,2.39714835493829,0.41160308587200567,0.45287877817253414,0.49512235312687775,0.5120706210704354,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,0.8221288754013234,-1.5773480618714768,-0.5624466218220645,0.0,0,1,1.1604847115356656,1,1,1,0,0,1.1791414999853813,0.3116906282473349,1.0793135223926629,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.40550057349467655,0.3881777948720621,0.49226963722037137,0.4645477143132367,-0.40378500246005805,1.54378773330644,1.1896003993576894,-0.32800520465214505,-0.0549509724752677,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Medium,2
